millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
283259	222	319	1	621	300	135	121	140	140	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
283293	449	331	1	621	300	135	121	136	136	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
283326	950	362	1	621	300	135	121	132	132	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283359	928	489	1	621	300	135	121	129	129	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283393	729	209	1	621	300	135	121	126	126	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283426	581	468	1	621	300	135	121	123	123	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283459	865	447	1	621	300	135	121	120	120	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283492	681	436	1	621	300	135	121	117	117	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283525	785	434	1	621	300	135	121	114	114	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283559	856	601	1	621	300	135	121	111	111	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283593	76	659	1	621	300	135	121	108	108	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	1.0	0.0	0.0	-100	0
283625	701	406	1	621	300	135	121	104	104	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283659	964	363	1	621	300	135	121	101	101	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283692	829	392	1	621	300	135	121	98	98	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283725	767	538	1	621	300	135	121	95	95	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283758	611	587	1	621	300	135	121	92	92	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283792	812	459	1	621	300	135	121	89	89	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283825	480	403	1	621	300	135	121	86	86	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283858	1204	337	1	621	300	135	121	83	83	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283891	813	579	1	621	300	135	121	80	80	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283924	836	609	1	621	300	135	121	77	77	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283959	568	323	1	621	300	135	121	74	74	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
283991	337	446	1	621	300	135	121	71	71	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
284024	403	283	1	621	300	135	121	68	68	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
284057	512	208	1	621	300	135	121	65	65	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
284091	163	622	1	621	300	135	121	62	62	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.9764706	0.0	0.0	-99	0
284124	979	520	1	621	300	135	121	59	59	42	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.8745098	0.0	0.0	-94	0
285222	906	399	1	621	300	135	121	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30980396	-0.17647058	0.0	0.0	24	0
285260	681	545	1	621	300	135	121	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.27058822	0.0	0.0	60	0
285288	361	434	1	621	300	135	123	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.32549018	0.0	0.0	66	0
285326	860	310	1	621	300	135	125	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.36470586	0.0	0.0	68	0
285355	649	448	1	621	300	135	127	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.47450978	0.0	0.0	73	0
285389	656	365	1	621	300	135	129	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.5921569	0.0	0.0	79	0
285424	759	390	1	621	300	135	132	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285460	306	436	1	621	300	135	135	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285491	305	424	1	621	300	135	138	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285526	543	197	1	621	300	135	141	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285556	1051	228	1	621	300	135	144	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285594	645	339	1	621	300	135	147	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285627	890	242	1	621	300	135	150	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285658	390	238	1	621	300	135	153	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285693	959	373	1	621	300	135	156	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285727	299	252	1	621	300	135	159	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285757	1180	127	1	621	300	135	162	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285792	803	421	1	621	300	135	165	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285827	533	311	1	621	300	135	168	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285860	607	352	1	621	300	135	171	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285888	205	436	1	621	300	135	174	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285926	856	553	1	621	300	135	177	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285960	305	497	1	621	300	135	180	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
285994	956	665	1	621	300	135	183	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
286027	1280	328	1	621	300	135	186	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
286059	832	142	1	621	300	135	189	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
286089	0	405	1	621	300	135	192	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
286122	666	494	1	621	300	135	195	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
286157	467	604	1	621	300	135	198	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
286192	389	297	1	621	300	135	201	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
286226	969	408	1	621	300	135	204	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
286260	624	347	1	621	300	135	207	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
286290	1157	562	1	621	300	135	210	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
286326	472	286	1	621	300	135	213	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
286358	1016	480	1	621	300	135	216	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
286391	636	326	1	621	300	135	219	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.60784316	0.0	0.0	80	0
286426	345	485	1	621	300	135	222	56	56	42	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.58431375	0.0	0.0	79	0
286459	1037	133	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8666667	-0.41176468	0.0	0.0	63	0
286725	1106	132	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.0	0.0	0.0	-8	0
286758	610	251	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.18431371	0.13725495	0.0	0.0	-17	0
286790	901	340	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.14509809	0.0	0.105882406	-18	-6
286822	922	283	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.12156868	0.0	0.22352946	-17	-12
286857	1089	626	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.0	0.0	0.30196083	-10	-16
286893	441	311	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.0	0.0	0.35686278	-10	-18
286922	617	436	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	-0.12941176	0.35686278	-7	-25
286958	539	566	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.1372549	0.0	-0.16862744	0.32549024	-7	-25
286990	275	261	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.19215685	0.26274514	-7	-23
287025	397	461	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.19999999	0.13725495	-7	-17
287058	288	448	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.2235294	0.0	-7	-12
287091	884	372	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.24705881	0.0	-7	-13
287124	1105	216	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.12941176	0.0	-0.27058822	0.0	-7	-14
287158	854	293	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	-0.12941176	-0.2862745	0.0	-4	-15
287188	444	486	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	-0.17647058	-0.34117645	0.0	-2	-18
287224	523	399	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	-0.19215685	-0.41176468	0.0	0	-21
287259	1018	466	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.11372548	-0.21568626	-0.6392157	0.0	5	-32
287291	643	474	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.29411763	-0.78039217	0.0	14	-40
287324	1015	447	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.18431377	-0.44313723	-0.8745098	0.0	31	-44
287356	1166	521	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.41960788	-0.6784314	-0.99215686	0.0	54	-50
287390	923	240	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	-0.75686276	-1.0	0.0	67	-50
287422	0	390	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7411765	-0.7647059	-1.0	0.0	75	-50
287457	401	548	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8901961	-0.7411765	-1.0	0.0	81	-50
287490	696	359	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94509804	-0.7254902	-1.0	0.0	83	-50
287523	535	535	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7254902	-1.0	0.0	86	-50
287557	646	329	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.79607844	-1.0	0.0	89	-50
287588	772	560	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9843137	-1.0	0.0	99	-50
287623	572	376	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.11372548	100	-45
287658	273	614	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.15294117	100	-43
287693	415	223	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.15294117	100	-43
287723	505	710	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.20784312	100	-40
287756	837	476	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.26274508	100	-37
287792	925	328	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.3333333	100	-34
287821	141	463	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.3490196	100	-33
287857	563	452	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9529412	-1.0	-0.3490196	97	-33
287893	846	477	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9529412	-1.0	-0.3490196	97	-33
287923	1010	322	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.9372549	-1.0	-0.32549018	96	-34
287956	727	376	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	-1.0	-0.12941176	98	-44
287989	863	292	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6862745	-1.0	-1.0	0.0	84	-50
288022	175	152	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	-1.0	-1.0	0.27843142	74	-64
288058	0	558	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-1.0	-1.0	0.39607847	73	-70
288090	530	605	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-1.0	-1.0	0.45882356	73	-73
288125	884	176	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7411765	-1.0	-1.0	0.48235297	87	-75
288155	488	393	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.48235297	100	-75
288191	128	340	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.48235297	100	-75
288222	770	193	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	0.48235297	100	-75
288258	685	410	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	-1.0	0.48235297	98	-75
288292	327	239	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	-0.78039217	-1.0	0.48235297	84	-75
288322	856	420	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-0.67058825	-1.0	0.48235297	66	-75
288358	736	376	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-0.67058825	-1.0	0.48235297	66	-75
288388	607	643	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-0.7411765	-1.0	0.48235297	69	-75
288427	526	191	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8117647	-0.78039217	-1.0	0.48235297	79	-75
288457	306	312	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.90588236	-0.78039217	-1.0	0.48235297	84	-75
288492	1041	507	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.78039217	-1.0	0.48235297	89	-75
288522	623	418	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.78039217	-1.0	0.45882356	89	-73
288558	1136	509	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.78039217	-1.0	0.30196083	89	-66
288590	776	516	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.78039217	-1.0	0.2313726	89	-62
288626	465	571	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.75686276	-1.0	0.20000005	87	-61
288658	932	528	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.75686276	-1.0	0.18431377	87	-60
288694	661	292	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.75686276	-1.0	0.18431377	87	-60
288724	805	467	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.75686276	-1.0	0.18431377	87	-60
288757	993	326	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.75686276	-1.0	0.18431377	87	-60
288790	721	154	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.7019608	-1.0	0.17647064	85	-59
288826	501	384	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.70980394	-0.62352943	-1.0	0.15294123	66	-58
288858	770	235	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-0.6156863	-1.0	0.15294123	63	-58
288890	311	499	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.654902	-0.6156863	-1.0	0.15294123	63	-58
288924	820	323	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	-0.6156863	-1.0	0.15294123	65	-58
288959	462	522	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9607843	-0.654902	-1.0	0.15294123	80	-58
288989	980	434	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6784314	-1.0	0.15294123	83	-58
289026	438	320	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6784314	-1.0	0.15294123	83	-58
289055	630	366	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6784314	-1.0	0.15294123	83	-58
289093	873	511	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6784314	-1.0	0.15294123	83	-58
289123	355	593	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.6784314	-1.0	0.15294123	83	-58
289155	321	397	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.70980394	-1.0	0.15294123	85	-58
289190	978	286	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.78039217	-1.0	0.15294123	89	-58
289223	362	475	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.79607844	-1.0	0.15294123	89	-58
289256	671	532	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289291	577	489	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289326	662	271	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289360	435	267	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289389	614	359	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289425	342	343	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289457	1032	270	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289490	614	295	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289522	1280	668	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289559	222	299	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289589	1271	408	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289622	893	344	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289659	842	529	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289689	797	263	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289723	729	575	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289760	922	398	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289788	990	615	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289823	797	323	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289860	593	464	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289889	1190	339	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289921	828	447	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289960	749	141	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
289991	754	440	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
290026	653	295	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
290060	865	401	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
290093	825	571	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
290126	488	444	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
290160	822	326	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
290193	273	316	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
290226	947	385	1	621	300	135	225	56	56	42	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.81960785	-1.0	0.15294123	90	-58
