millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	joy1_int	joy2_int
521886	960	649	993	753	0	97	0	188	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
521934	960	620	807	573	0	97	0	114	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
521985	960	554	986	522	0	97	0	67	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
522035	960	629	554	798	0	97	0	170	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
522086	960	787	540	941	0	97	0	0	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.42745095	0.0	0.0	0.0	-22	0
522134	960	578	695	189	0	97	0	37	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.64705884	0.0	0.0	0.0	-33	0
522186	960	574	970	709	0	97	0	73	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.6156863	0.0	0.0	0.0	-31	0
522235	960	454	350	389	0	97	0	28	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.3098039	0.0	0.0	0.0	-16	0
522286	960	511	750	129	0	97	0	227	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
522334	960	564	385	974	0	97	0	129	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
522385	960	567	688	359	0	97	0	143	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
522433	960	449	897	905	0	97	0	207	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
522486	960	585	328	88	0	97	0	5	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.3333333	0.12156868	0.0	0.0	-23	0
522534	960	691	999	308	0	97	0	179	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.45098037	0.12156868	0.0	0.0	-29	0
522585	960	629	62	686	0	97	0	4	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.38823527	0.12941182	0.0	0.0	-26	0
522633	960	409	515	482	0	97	0	243	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
522686	960	666	372	495	0	97	0	26	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
522734	960	624	191	714	0	97	0	27	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
522785	960	897	888	769	0	97	0	17	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
522835	960	650	698	486	0	97	0	219	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
522886	960	634	643	538	0	97	0	126	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
522932	960	511	202	329	0	97	0	98	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.23921567	0.0	0.0	11	0
522985	960	549	554	487	0	97	0	244	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.27058822	0.0	0.0	13	0
523035	960	594	802	387	0	97	0	237	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.10588235	-0.21568626	0.0	0.0	5	0
523083	960	651	416	586	0	97	0	87	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	-0.11372548	-0.12156862	0.0	0.0	0	0
523137	960	769	91	148	0	97	0	193	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
523184	960	394	395	273	0	97	0	36	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.23921567	0.0	0.0	11	0
523235	960	516	943	519	0	97	0	249	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.35686272	0.0	0.0	17	0
523286	960	563	396	89	0	97	0	140	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.0	0.0	16	0
523337	960	631	893	678	0	97	0	183	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.15294117	0.0	0.0	7	0
523385	960	637	774	647	0	97	0	81	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
523436	960	526	61	671	0	97	0	179	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
523483	960	491	171	814	0	97	0	121	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
523537	960	715	500	707	0	97	0	212	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.12941176	0.0	0.0	6	0
523585	960	655	597	474	0	97	0	150	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.27058822	0.0	0.0	13	0
523635	960	345	797	394	0	97	0	189	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.0	0.0	16	0
523686	960	516	603	15	0	97	0	189	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	-0.30196077	0.0	0.0	15	0
523736	960	513	110	864	0	97	0	196	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
523782	960	521	603	691	0	97	0	67	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
523835	960	639	864	377	0	97	0	36	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
523883	960	575	162	687	0	97	0	58	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
523934	960	482	550	700	0	97	0	78	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
523985	960	805	149	221	0	97	0	184	0	194	0	1	0	0	0	1	1	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
533435	960	729	149	221	0	97	0	55	0	194	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
533486	960	875	149	221	0	97	0	55	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
533536	960	644	149	221	0	97	0	55	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
533584	960	663	149	221	0	97	0	55	0	0	0	0	0	1	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
539586	960	531	149	221	0	97	0	55	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
539635	960	614	149	221	0	97	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
539686	960	721	149	221	0	97	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
539736	960	554	149	221	0	97	0	0	0	0	0	1	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
541835	960	733	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
541886	960	609	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
541936	960	402	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
541984	960	670	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
542037	960	455	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
542085	960	630	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
542136	960	642	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
542187	960	737	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
542235	960	513	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
542285	960	524	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
542336	960	627	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
542384	960	446	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
542435	960	599	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
542485	960	736	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
542536	960	729	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
542585	960	644	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
542635	960	656	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
542686	960	656	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	0	0
542736	960	526	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.30196083	-0.1607843	0.0	0.0	23	0
542784	960	512	149	221	0	97	0	0	0	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.69411767	0.0	0.0	84	0
542835	960	628	149	221	0	97	3	3	3	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92941177	0.0	0.0	96	0
542885	960	717	149	221	0	97	6	6	6	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
542933	960	566	149	221	0	97	10	10	10	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
542984	960	621	149	221	0	97	14	14	14	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543036	960	594	149	221	0	97	18	18	18	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543086	960	675	149	221	0	97	22	22	22	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543133	960	655	149	221	0	97	26	26	26	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543187	960	724	149	221	0	97	30	30	30	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543235	960	676	149	221	0	97	34	34	34	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543282	960	533	149	221	0	97	38	38	38	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543336	960	659	149	221	0	97	42	42	42	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543384	960	493	149	221	0	97	46	46	46	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543435	960	536	149	221	0	97	50	50	50	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543485	960	648	149	221	0	97	54	54	54	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543533	960	425	149	221	0	97	58	58	58	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543584	960	595	149	221	0	97	62	62	62	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543635	960	484	149	221	0	97	66	66	66	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543685	960	597	149	221	0	97	70	70	70	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543733	960	483	149	221	0	97	74	74	74	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543784	960	523	149	221	0	97	78	78	78	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543835	960	693	149	221	0	97	82	82	82	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543882	960	679	149	221	0	97	86	86	86	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543933	960	645	149	221	0	97	90	90	90	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
543984	960	524	149	221	0	97	94	94	94	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544036	960	481	149	221	0	97	98	98	98	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544085	960	571	149	221	0	97	102	102	102	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544136	960	606	149	221	0	97	106	106	106	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544184	960	685	149	221	0	97	110	110	110	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544232	960	605	149	221	0	97	114	114	114	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544285	960	598	149	221	0	97	118	118	118	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544336	960	764	149	221	0	97	122	122	122	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544384	960	494	149	221	0	97	126	126	126	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544435	960	733	149	221	0	97	130	130	130	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544485	960	615	149	221	0	97	134	134	134	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544536	960	643	149	221	0	97	138	138	138	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544584	960	759	149	221	0	97	142	142	142	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544635	960	539	149	221	0	97	146	146	146	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544685	960	818	149	221	0	97	150	150	150	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544736	960	609	149	221	0	97	154	154	154	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544784	960	471	149	221	0	97	158	158	158	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544835	960	641	149	221	0	97	162	162	162	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544885	960	529	149	221	0	97	166	166	166	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544936	960	467	149	221	0	97	170	170	170	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
544982	960	695	149	221	0	97	174	174	174	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545035	960	697	149	221	0	97	178	178	178	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545085	960	676	149	221	0	97	182	182	182	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545136	960	683	149	221	0	97	186	186	186	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545184	960	502	149	221	0	97	190	190	190	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545236	960	594	149	221	0	97	194	194	194	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545285	960	610	149	221	0	97	198	198	198	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545336	960	759	149	221	0	97	202	202	202	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545385	960	725	149	221	0	97	206	206	206	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545435	960	542	149	221	0	97	210	210	210	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545485	960	675	149	221	0	97	214	214	214	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545533	960	658	149	221	0	97	218	218	218	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545587	960	579	149	221	0	97	222	222	222	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545636	960	554	149	221	0	97	226	226	226	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545685	960	604	149	221	0	97	230	230	230	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545736	960	522	149	221	0	97	234	234	234	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545784	960	463	149	221	0	97	238	238	238	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545836	960	629	149	221	0	97	242	242	242	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545885	960	476	149	221	0	97	246	246	246	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545936	960	610	149	221	0	97	250	250	250	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
545987	960	632	149	221	0	97	254	254	254	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
546035	960	708	149	221	0	97	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
546086	960	822	149	221	0	97	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
546136	960	645	149	221	0	97	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
546184	960	612	149	221	0	97	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
546235	960	462	149	221	0	97	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
546285	960	542	149	221	0	97	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
546336	960	545	149	221	0	97	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
546382	960	787	149	221	0	97	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
546437	960	638	149	221	0	97	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	100	0
546485	960	555	149	221	0	97	255	255	255	0	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	-0.7019608	0.0	0.0	63	0
546536	960	484	149	221	0	97	255	255	255	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
546586	960	507	149	221	0	97	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
546632	960	692	149	221	0	97	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
546685	960	691	149	221	0	97	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
546733	960	487	149	221	0	97	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
546784	960	625	149	221	0	97	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
546835	960	630	149	221	0	97	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
546885	960	555	149	221	0	97	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
546936	960	393	149	221	0	97	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
546984	960	536	149	221	0	97	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547034	960	508	149	221	0	97	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547085	960	671	149	221	0	97	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547136	960	497	149	221	0	97	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547185	960	477	149	221	0	97	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547235	960	609	149	221	0	97	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547285	960	678	149	221	0	97	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547336	960	639	149	221	0	97	255	255	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547384	960	563	149	221	0	97	255	255	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547435	960	589	149	221	0	97	255	255	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547485	960	644	149	221	0	97	255	255	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547536	960	675	149	221	0	97	255	255	255	0	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547587	960	662	149	221	0	97	255	255	255	0	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547635	960	619	149	221	0	97	255	255	255	2	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547685	960	488	149	221	0	97	255	255	255	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547736	960	549	149	221	0	97	255	255	255	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547784	960	592	149	221	0	97	255	255	255	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547835	960	465	149	221	0	97	255	255	255	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547885	960	487	149	221	0	97	255	255	255	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547936	960	552	149	221	0	97	255	255	255	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
547987	960	650	149	221	0	97	255	255	255	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
548035	960	656	149	221	0	97	255	255	255	4	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
548085	960	606	149	221	0	97	255	255	255	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
548136	960	563	149	221	0	97	255	255	255	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
548186	960	693	149	221	0	97	255	255	255	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
548232	960	596	149	221	0	97	255	255	255	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
548285	960	684	149	221	0	97	255	255	255	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
548336	960	653	149	221	0	97	255	255	255	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	0.0	0.0	0.0	7	0
