millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1086393	638	-45	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	1.0	-1.0	1.0	549	426	-50	-100
1086431	286	94	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.49803925	1.0	-1.0	1.0	533	486	-26	-100
1086462	410	853	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.6392157	-1.0	1.0	533	535	18	-100
1086495	543	242	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	-1.0	1.0	533	565	50	-100
1086533	464	462	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.6627451	-1.0	1.0	533	575	83	-100
1086561	594	639	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	1.0	533	575	100	-100
1086596	519	667	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	1.0	533	575	100	-100
1086632	696	563	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	1.0	533	575	100	-100
1086662	527	-397	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	1.0	533	575	100	-100
1086697	745	-76	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.69411767	-1.0	-1.0	0.8901961	523	571	84	-95
1086727	675	977	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	-1.0	-0.6156863	0.4039216	504	553	50	-51
1086763	424	637	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.41176468	-1.0	-0.23137254	0.0	484	523	29	-12
1086799	491	497	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.8509804	-1.0	0.0	-0.34117645	458	482	7	17
1086829	645	421	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.19215691	-0.41960782	433	439	0	30
1086860	410	647	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.36470592	-0.5921569	413	391	0	47
1086894	462	886	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.9137255	-1.0	410	331	0	95
1086931	547	-165	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-1.0	410	271	0	100
1086961	473	297	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-1.0	410	211	0	100
1086997	511	-426	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.827451	-1.0	404	151	0	91
1087030	218	-505	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.23137254	-0.7176471	367	99	0	24
1087063	554	386	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-0.8352941	-0.36470586	311	58	0	-24
1087095	505	429	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-1.0	0.0	251	28	0	-50
1087132	210	68	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	-1.0	0.0	191	-2	0	-50
1087161	99	-892	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.73333335	-1.0	-1.0	0.0	139	-30	13	-50
1087195	-68	-737	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.3490196	-1.0	-1.0	0.18431377	98	-24	32	-60
1087230	167	421	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.19215691	-0.4352941	-1.0	0.20784318	73	-6	31	-61
1087262	29	-756	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.5372549	0.0	-1.0	0.20784318	59	6	26	-61
1087294	37	-583	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.9764706	0.0	-1.0	0.20784318	58	12	48	-61
1087327	-12	-126	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.2862745	-1.0	0.20784318	58	9	64	-61
1087361	-45	108	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.4588235	-1.0	0.20784318	58	2	72	-61
1087395	-29	-279	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.64705884	-1.0	0.0	58	-17	82	-50
1087427	10	-499	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.7176471	-1.0	-0.372549	58	-32	85	-32
1087461	26	106	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.7176471	-1.0	-0.52156866	58	-36	85	-24
1087495	151	646	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.69411767	-1.0	-0.5294118	58	-35	84	-24
1087528	-116	86	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.52156866	-1.0	-0.15294117	58	-19	76	-43
1087560	150	112	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.41960782	-0.96862745	0.0	58	-12	70	-49
1087594	-1	158	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.84313726	-0.19215685	-0.29411763	0.26274514	74	2	51	-28
1087627	58	-357	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.41960788	0.0	0.1686275	0.254902	91	9	20	-5
1087660	-2	383	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.8666667	0.27843142	117	17	0	29
1087693	119	499	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.17647058	0.0	1.0	0.27843142	141	25	-9	36
1087726	215	24	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.4823529	-0.3490196	1.0	0.30196083	156	23	-7	34
1087759	-45	-251	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.34901965	156	3	0	32
1087793	161	-416	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.5058824	156	-11	0	24
1087833	264	540	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.5058824	156	-14	0	24
1087866	403	264	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.5058824	156	-14	0	24
1087899	343	169	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.5058824	156	-14	0	24
1087927	87	310	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.5058824	156	-14	0	24
1087966	267	353	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	0.5058824	156	-14	0	24
1087998	211	-313	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.88235295	-0.88235295	1.0	0.5058824	159	-10	0	24
1088027	118	583	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.45098037	-0.41960782	1.0	0.6313726	175	6	-2	18
1088065	234	131	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.7254902	205	27	0	13
1088098	-48	-396	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.77254903	235	50	0	11
1088131	227	-375	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	1.0	0.79607844	265	73	0	10
1088164	189	-80	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.4980392	0.0	1.0	0.81960785	280	97	-25	9
1088197	98	-424	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.84313726	0.0	1.0	0.81960785	284	121	-43	9
1088230	196	-152	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.7882353	284	144	-50	10
1088264	574	177	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.7647059	284	166	-50	11
1088298	483	261	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.7254902	284	187	-50	13
1088331	436	372	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.7176471	284	208	-50	14
1088364	447	637	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.0	1.0	0.64705884	284	227	-50	17
1088398	422	343	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.27843136	1.0	0.54509807	284	234	-37	22
1088431	234	315	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.3960784	1.0	0.5294118	284	237	-31	23
1088464	457	412	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.6156863	1.0	0.5294118	284	233	-20	23
1088497	197	203	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.77254903	-0.84313726	1.0	0.5294118	290	222	3	23
1088530	346	751	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.24705881	-0.75686276	1.0	0.5529412	312	215	25	22
1088564	161	237	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	-0.5529412	1.0	0.654902	342	217	27	17
1088597	333	490	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.19215691	-0.41960782	1.0	0.7882353	377	227	30	10
1088630	282	46	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.5058824	-0.3960784	1.0	0.99215686	422	244	45	0
1088663	639	615	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.8039216	-0.3960784	1.0	1.0	476	262	60	0
1088697	510	159	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.31764704	0.9529412	1.0	534	282	65	-3
1088730	346	89	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.2235294	0.6	1.0	582	305	61	-20
1088763	717	-677	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.16862744	0.4039216	1.0	624	329	58	-30
1088796	491	896	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.15294117	0.21568632	1.0	660	354	57	-40
1088829	659	-126	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.15294117	0.0	1.0	690	379	57	-50
1088862	772	-127	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.15294117	0.0	1.0	720	404	57	-50
1088896	652	37	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.15294117	-0.26274508	1.0	742	429	57	-64
1088929	551	217	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.15294117	-0.3960784	1.0	760	454	57	-70
1088963	592	81	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.21568626	-0.54509807	1.0	773	477	60	-78
1088995	642	1200	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.31764704	-0.7490196	1.0	780	497	65	-88
1089030	830	666	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.45098037	-0.79607844	1.0	786	513	72	-90
1089062	913	1062	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-0.7882353	-0.8117647	1.0	791	519	89	-91
1089096	779	148	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	-1.0	-0.70980394	0.7019608	799	510	100	-71
1089129	855	170	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.8980392	-1.0	-0.41176468	0.0	812	480	94	-21
1089162	951	78	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.6156863	-1.0	-0.23921567	-0.3960784	822	438	80	7
1089195	918	401	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.38823533	-1.0	0.0	-0.70980394	833	386	69	35
1089229	1004	547	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	-1.0	0.1686275	-1.0	838	326	50	58
1089262	777	97	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	-1.0	0.26274514	-1.0	845	266	50	63
1089295	870	136	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.2862745	-1.0	0.35686278	-1.0	846	206	35	67
1089328	784	1059	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.42745095	-1.0	0.4666667	-1.0	847	146	28	73
1089361	849	-431	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.5764706	-1.0	0.5137255	-1.0	844	86	21	75
1089397	908	544	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.7647059	-1.0	0.45098042	-0.23137254	834	49	11	34
1089429	795	233	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.92941177	-1.0	0.3803922	0.2313726	817	25	3	7
1089462	819	388	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.41960788	0.427451	799	7	0	-1
1089495	603	326	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.9372549	0.4666667	0.64705884	783	-1	-4	-10
1089528	779	301	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.7254902	0.48235297	0.84313726	767	4	-14	-19
1089561	745	243	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.42745095	0.48235297	1.0	751	22	-29	-26
1089597	977	-585	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.15294117	0.48235297	1.0	735	47	-43	-26
1089628	688	447	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.22352946	0.4901961	1.0	719	83	-62	-26
1089663	772	324	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.84313726	0.5372549	0.4901961	1.0	707	129	-70	-26
1089694	740	449	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.52156866	0.6156863	0.4901961	1.0	705	177	-57	-26
1089726	666	779	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.34901965	0.4901961	1.0	719	217	-18	-26
1089761	480	497	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.41960788	0.0	0.4901961	1.0	745	247	20	-26
1089797	715	87	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.9372549	0.0	0.4901961	1.0	787	277	46	-26
1089830	981	378	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.21568632	1.0	823	307	50	-40
1089865	786	991	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.67058825	853	327	50	-34
1089896	906	286	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	883	327	50	0
1089931	673	798	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.0	-0.23137254	913	320	50	11
1089960	877	-8	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.26274514	-0.5921569	950	302	50	42
1089993	911	700	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	1.0	0.0	0.5529412	-1.0	996	272	50	77
1090027	1004	688	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.9607843	0.45882356	0.99215686	-1.0	1053	255	25	99
1090059	986	-261	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.5529412	0.6784314	1.0	-1.0	1099	245	-7	100
1090094	1046	-174	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.8666667	1.0	-0.7176471	1129	249	-44	85
1090126	1259	-9	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.2862745	1.0	1.0	-0.20784312	1150	272	-65	60
1090163	1432	455	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.7411765	1.0	1.0	0.5058824	1157	317	-88	24
1090195	1124	1074	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	0.79607844	1157	370	-100	10
1090231	1155	532	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1157	430	-100	0
1090264	1280	565	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1157	490	-100	0
1090298	1198	319	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1157	550	-100	0
1090333	1013	609	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	1.0	1.0	1157	610	-100	0
1090365	1371	787	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	1.0	0.9764706	1.0	1156	670	-100	-2
1090397	1116	1301	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	0.49803925	0.5764706	1.0	1143	714	-75	-22
1090430	1063	-57	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.42745095	-0.30196077	0.35686278	0.654902	1140	723	-7	-15
1090462	1046	883	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.372549	-0.6862745	0.3411765	0.28627455	1138	710	15	2
1090494	1147	1098	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.5921569	-1.0	0.26274514	0.0	1127	680	20	13
1090532	1349	417	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.6784314	-1.0	0.254902	-0.2235294	1113	643	16	23
1090566	979	409	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.7411765	-1.0	0.45098042	-0.52156866	1103	597	12	48
1090599	1009	672	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.88235295	-1.0	0.7882353	-1.0	1099	537	5	89
1090627	1045	378	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.99215686	-1.0	0.7882353	-1.0	1092	477	0	89
1090662	1165	83	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.8039216	-1.0	1086	417	0	90
1090697	1264	821	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	0.8666667	-1.0	1082	357	0	93
1090729	1346	363	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-1.0	1082	297	0	100
1090763	1175	278	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-1.0	1082	237	0	100
1090795	1102	-30	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-1.0	1.0	-0.96862745	1082	177	0	98
1090830	1028	644	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-1.0	-0.79607844	0.7647059	-0.19999999	1074	147	-11	48
1090862	1067	-82	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	0.0	0.5294118	0.30196083	1074	147	-50	11
1090894	1060	858	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	0.7882353	0.38823533	0.48235297	1074	147	-86	-5
1090931	1163	504	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.81960785	1.0	0.3176471	0.52156866	1074	147	-91	-11
1090966	1145	163	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5921569	1.0	0.26274514	0.5294118	1074	147	-80	-14
1090998	939	-323	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	1.0	0.21568632	0.5529412	1074	147	-62	-17
1091030	1150	246	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19215691	1.0	0.1686275	0.5764706	1074	147	-41	-21
1091062	1188	-84	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4039216	0.78039217	0.0	0.5921569	1074	147	-19	-30
1091094	1089	470	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	0.43529415	0.0	0.6156863	1074	147	-3	-31
1091126	958	67	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.69411767	1074	147	0	-35
1091164	1227	230	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.31764704	0.0	0.8901961	1074	147	15	-45
1091198	1040	-543	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3490196	-1.0	0.0	1.0	1074	147	32	-50
1091230	1229	28	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5764706	-1.0	0.0	1.0	1074	147	21	-50
1091262	1003	889	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.827451	-1.0	0.0	1.0	1074	147	8	-50
1091294	1063	-780	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.96862745	-1.0	0.0	1.0	1074	147	1	-50
1091326	797	14	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.0	1.0	1074	147	0	-50
1091364	1067	-23	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.1686275	1.0	1074	147	0	-42
1091398	982	182	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-1.0	0.4666667	1.0	1074	147	0	-27
1091430	915	-152	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.8509804	0.6784314	1.0	1074	147	-8	-17
1091463	967	188	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.7647059	0.9137255	1.0	1074	147	-12	-5
1091497	1035	-20	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.75686276	1.0	1.0	1074	147	-13	0
1091530	955	-99	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.75686276	1.0	0.9137255	1074	147	-13	4
1091564	1196	-6	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.75686276	1.0	0.7647059	1074	147	-13	11
1091598	1181	333	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.73333335	1.0	0.64705884	1074	147	-14	17
1091630	940	-134	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.58431375	1.0	0.38823533	1074	147	-21	30
1091663	1066	112	279	229	144	400	8	95	175	37	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-1.0	-0.40392154	1.0	0.3411765	1074	147	-30	32
