millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1991420	896	346	20	1	229	182	179	145	203	50	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991455	682	247	20	1	229	182	179	145	203	52	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991484	410	296	20	1	229	182	179	145	203	54	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991519	445	225	20	1	229	182	179	145	203	56	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991551	467	402	20	1	229	182	179	145	203	58	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991589	447	125	20	1	229	182	179	145	203	60	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991618	305	553	20	1	229	182	179	145	203	62	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991655	920	323	20	1	229	182	179	145	203	64	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991685	917	292	20	1	229	182	179	145	203	66	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991722	435	391	20	1	229	182	179	145	203	68	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991754	694	142	20	1	229	182	179	145	203	70	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991786	849	475	20	1	229	182	179	145	203	72	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991821	378	355	20	1	229	182	179	145	203	74	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991854	545	349	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991888	512	301	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991921	705	368	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991955	671	495	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1991987	937	296	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992022	653	420	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992054	931	412	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992088	642	315	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992120	307	526	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992155	735	387	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992187	606	375	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992222	341	676	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992255	606	396	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992288	1029	615	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992320	906	745	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992355	870	317	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992387	800	512	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992422	278	812	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992454	460	266	20	1	229	182	179	145	203	76	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992486	737	176	20	1	229	182	179	145	203	78	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992521	507	216	20	1	229	182	179	145	203	80	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992552	668	818	20	1	229	182	179	145	203	82	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992587	1024	569	20	1	229	182	179	145	203	84	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992619	574	401	20	1	229	182	179	145	203	86	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992654	569	626	20	1	229	182	179	145	203	88	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992686	708	298	20	1	229	182	179	145	203	90	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992721	926	383	20	1	229	182	179	145	203	92	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992756	1078	179	20	1	229	182	179	145	203	94	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992788	779	224	20	1	229	182	179	145	203	96	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992820	747	419	20	1	229	182	179	145	203	98	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992854	727	684	20	1	229	182	179	145	203	100	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992889	285	799	20	1	229	182	179	145	203	102	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992918	407	422	20	1	229	182	179	145	203	104	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992953	683	102	20	1	229	182	179	145	203	106	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1992986	770	383	20	1	229	182	179	145	203	108	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993020	215	631	20	1	229	182	179	145	203	110	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993051	403	512	20	1	229	182	179	145	203	112	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993088	672	497	20	1	229	182	179	145	203	114	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993121	847	509	20	1	229	182	179	145	203	116	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993153	562	513	20	1	229	182	179	145	203	118	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993188	800	529	20	1	229	182	179	145	203	120	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993220	462	685	20	1	229	182	179	145	203	122	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993255	1025	164	20	1	229	182	179	145	203	124	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993284	722	240	20	1	229	182	179	145	203	126	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993322	304	364	20	1	229	182	179	145	203	128	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993353	509	654	20	1	229	182	179	145	203	130	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993388	812	644	20	1	229	182	179	145	203	132	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993420	860	694	20	1	229	182	179	145	203	134	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993452	792	328	20	1	229	182	179	145	203	136	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993487	580	314	20	1	229	182	179	145	203	138	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993519	437	87	20	1	229	182	179	145	203	140	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993554	370	319	20	1	229	182	179	145	203	142	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993586	862	186	20	1	229	182	179	145	203	144	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993618	878	184	20	1	229	182	179	145	203	146	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993652	543	540	20	1	229	182	179	145	203	148	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993687	729	445	20	1	229	182	179	145	203	150	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993717	239	507	20	1	229	182	179	145	203	152	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993754	973	303	20	1	229	182	179	145	203	154	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993786	397	568	20	1	229	182	179	145	203	156	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993821	489	432	20	1	229	182	179	145	203	158	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993851	616	438	20	1	229	182	179	145	203	160	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993885	856	107	20	1	229	182	179	145	203	162	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993919	597	583	20	1	229	182	179	145	203	164	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993954	648	463	20	1	229	182	179	145	203	166	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1993986	354	412	20	1	229	182	179	145	203	168	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994018	1036	481	20	1	229	182	179	145	203	170	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994053	1040	383	20	1	229	182	179	145	203	172	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994085	759	287	20	1	229	182	179	145	203	174	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994120	773	537	20	1	229	182	179	145	203	176	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994155	953	268	20	1	229	182	179	145	203	178	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994184	603	176	20	1	229	182	179	145	203	180	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994218	478	564	20	1	229	182	179	145	203	182	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994253	770	379	20	1	229	182	179	145	203	184	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994287	-112	453	20	1	229	182	179	145	203	186	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994317	1228	296	20	1	229	182	179	145	203	188	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994352	1079	479	20	1	229	182	179	145	203	190	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994384	706	464	20	1	229	182	179	145	203	192	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994419	608	413	20	1	229	182	179	145	203	194	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994453	722	580	20	1	229	182	179	145	203	196	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994488	363	695	20	1	229	182	179	145	203	198	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994517	1189	327	20	1	229	182	179	145	203	200	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994552	560	309	20	1	229	182	179	145	203	202	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994587	356	528	20	1	229	182	179	145	203	204	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994617	557	380	20	1	229	182	179	145	203	206	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994653	1030	401	20	1	229	182	179	145	203	208	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994686	507	483	20	1	229	182	179	145	203	210	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994721	899	618	20	1	229	182	179	145	203	212	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994755	544	216	20	1	229	182	179	145	203	214	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994784	317	703	20	1	229	182	179	145	203	216	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994819	461	424	20	1	229	182	179	145	203	218	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994851	821	631	20	1	229	182	179	145	203	220	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994886	575	557	20	1	229	182	179	145	203	222	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994918	768	827	20	1	229	182	179	145	203	224	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994953	781	128	20	1	229	182	179	145	203	226	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1994988	885	162	20	1	229	182	179	145	203	228	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995018	487	412	20	1	229	182	179	145	203	230	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995051	671	152	20	1	229	182	179	145	203	232	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995089	819	562	20	1	229	182	179	145	203	234	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995122	626	498	20	1	229	182	179	145	203	236	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995153	594	130	20	1	229	182	179	145	203	238	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995188	573	168	20	1	229	182	179	145	203	240	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995222	698	139	20	1	229	182	179	145	203	242	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995252	598	326	20	1	229	182	179	145	203	244	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995286	541	432	20	1	229	182	179	145	203	246	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995321	123	199	20	1	229	182	179	145	203	248	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995355	540	349	20	1	229	182	179	145	203	250	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995388	439	402	20	1	229	182	179	145	203	252	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995421	791	450	20	1	229	182	179	145	203	254	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995455	632	563	20	1	229	182	179	145	203	255	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995488	891	451	20	1	229	182	179	145	203	255	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995522	779	413	20	1	229	182	179	145	203	255	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995554	481	330	20	1	229	182	179	145	203	255	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995588	519	352	20	1	229	182	179	145	203	255	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995620	623	267	20	1	229	182	179	145	203	255	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995654	827	88	20	1	229	182	179	145	203	255	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995687	864	741	20	1	229	182	179	145	203	255	0	0	0	1	0	0	0	0	0	0	0	0	1	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995721	620	264	20	1	229	182	179	145	203	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1995754	802	303	20	1	229	182	179	145	203	255	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	400	0	0
1998253	423	326	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.19999999	0.0	0.0	640	400	9	0
1998285	632	246	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.22352946	-0.36470586	0.0	0.0	640	400	29	0
1998319	1233	318	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.64705884	0.0	0.0	640	400	56	0
1998351	572	377	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.84313726	0.0	0.0	640	400	73	0
1998384	494	572	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.7490196	0.0	0.0	640	400	68	0
1998418	627	573	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.39607847	-0.41960782	0.0	0.0	640	400	40	0
1999286	593	527	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.23137254	0.0	0.0	640	400	11	0
1999321	548	543	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.0	0.0	640	400	16	0
1999353	659	267	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.0	0.0	640	400	16	0
1999388	751	385	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.25490195	0.0	0.0	640	400	12	0
1999419	640	308	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.15294117	0.0	0.0	640	400	7	0
1999518	633	443	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.1607843	0.0	0.0	640	400	8	0
1999554	220	140	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.26274508	0.0	0.0	640	400	13	0
1999588	445	434	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3960784	0.0	0.0	640	400	19	0
1999623	279	159	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.4588235	0.0	0.0	640	400	22	0
1999652	244	293	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1686275	-0.49019605	0.0	0.0	640	400	32	0
1999687	459	670	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-0.46666664	0.0	0.0	640	400	33	0
1999719	733	4	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.1686275	-0.19999999	0.0	0.0	640	400	18	0
2000122	595	600	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.15294117	0.0	0.0	640	400	7	0
2000287	953	321	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.3333333	0.0	0.0	640	400	16	0
2000319	437	478	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.45098037	0.0	0.0	640	400	22	0
2000351	695	522	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.16078436	-0.45098037	0.0	0.0	640	400	30	0
2000389	293	362	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	-0.36470586	0.0	0.0	640	400	28	0
2000421	849	654	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	-0.23137254	0.0	0.0	640	400	23	0
2000453	507	301	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	0.0	0.0	0.0	640	400	13	0
2000488	268	602	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.26274514	0.0	0.0	0.0	640	400	13	0
2000520	583	632	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.27843142	0.0	0.0	0.0	640	400	13	0
2000554	636	754	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3176471	-0.26274508	0.0	0.0	640	400	29	0
2000586	279	281	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45882356	-0.38039213	0.0	0.0	640	400	41	0
2000621	770	511	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-0.46666664	0.0	0.0	640	400	54	0
2000651	498	548	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6784314	-0.4588235	0.0	0.0	640	400	56	0
2000685	760	526	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5529412	-0.3490196	0.0	0.0	640	400	45	0
2003053	821	214	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	-0.19999999	0.0	0.0	640	400	9	0
2003088	407	207	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.23921573	-0.46666664	0.0	0.0	640	400	35	0
2003120	508	308	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.48235297	-0.9843137	0.0	0.0	640	400	73	0
2003155	830	430	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6156863	-1.0	0.0	0.0	640	400	80	0
2003187	1082	295	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.62352943	-0.9607843	0.0	0.0	640	400	79	0
2003219	747	496	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	-0.4588235	0.0	0.0	640	400	58	0
2003254	876	691	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5137255	-0.23137254	0.0	0.0	640	400	37	0
2003454	846	402	20	1	229	182	179	145	203	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	0.0	0.0	0.0	640	400	12	0
