millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
397295	435	673	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.3098039	0.0	738	253	100	-16
397330	622	-408	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.45098037	0.0	738	253	100	-23
397362	510	331	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.7882353	-0.52156866	738	253	100	-14
397397	693	-54	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.9607843	-0.58431375	738	253	100	-19
397428	415	-125	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.9607843	-0.6	738	253	100	-19
397464	1047	641	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.9607843	-0.6392157	738	253	100	-17
397496	809	727	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-0.7254902	738	253	100	-14
397527	705	936	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.96862745	-0.64705884	738	253	100	-17
397563	638	177	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.6627451	-0.40392154	738	253	100	-13
397594	419	-319	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
397629	407	-67	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
397661	509	316	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
397696	975	786	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
397728	931	69	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
397762	589	482	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
397794	768	910	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
397829	675	429	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
397864	542	266	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
397896	104	353	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
397931	483	224	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
397960	834	-358	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
397997	1410	504	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398027	622	657	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398064	651	429	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398096	-73	782	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398128	794	-152	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398160	313	-417	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398195	308	472	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398230	695	754	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398263	1126	799	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398296	1056	-456	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398328	1010	23	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398363	205	297	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398395	780	699	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398430	643	279	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398462	783	360	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398497	739	-294	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398529	866	856	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398560	827	1071	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398592	647	101	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398627	898	447	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398662	625	-31	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398697	802	-123	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398729	535	3	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398761	302	-98	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398796	853	-78	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398826	1019	487	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398863	585	37	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398894	704	-267	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398926	1015	586	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398961	911	416	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
398996	500	-27	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399028	1133	178	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399063	654	724	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399097	407	-153	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399129	449	810	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399161	1006	-557	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399193	1113	703	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399228	753	545	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399264	501	-101	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399293	393	1172	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399327	453	-350	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399362	596	-37	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399394	654	423	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399428	1101	-254	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399463	1032	101	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399495	534	35	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399527	1073	793	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399559	1108	735	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399594	742	-405	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399626	352	-104	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399661	456	142	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399693	436	292	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399727	890	-311	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399759	1062	-14	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399794	1038	1145	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399829	393	636	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399861	739	340	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399896	657	150	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399931	483	46	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399963	213	360	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
399994	644	845	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400031	639	396	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400059	664	107	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400098	562	970	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400128	473	-209	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400163	633	51	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400195	859	-12	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400230	632	336	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400264	395	-382	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400296	669	375	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400330	279	348	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400363	837	-11	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400397	575	653	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400430	801	264	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400465	888	299	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400497	804	195	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400531	321	401	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400563	928	-388	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400598	372	-40	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400630	727	-169	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400665	776	175	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400697	714	-118	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400729	69	333	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400764	1132	342	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400795	814	445	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400830	840	-84	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400862	675	543	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400897	593	-30	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400929	614	494	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400964	702	-616	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
400996	658	1040	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
401031	597	416	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	-0.23137254	0.0	738	253	98	-12
401063	685	650	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5058824	-0.44313723	-0.23137254	0.0	738	253	47	-12
401097	596	232	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	0.0	738	253	0	-12
401129	879	-29	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	0.0	738	253	0	-12
401161	985	924	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	0.0	738	253	0	-12
401196	882	439	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	0.0	738	253	0	-12
401228	1316	999	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	0.0	738	253	0	-12
401263	919	-180	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	0.0	738	253	0	-12
401295	442	40	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	0.0	738	253	0	-12
401329	1024	447	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.23137254	0.0	738	253	0	-12
401361	639	-85	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	0.0	-0.23137254	0.0	738	253	14	-12
401396	504	429	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	-0.31764704	-0.23137254	0.0	738	253	39	-12
401428	404	220	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.75686276	-0.6627451	-0.23137254	0.0	738	253	70	-12
401463	941	-37	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.92156863	-0.23137254	0.0	738	253	96	-12
401495	1215	-457	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
401527	519	684	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
401562	818	401	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
401594	332	429	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
401629	602	793	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
401663	530	779	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
401695	417	133	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
401730	767	427	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
401762	780	848	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
401794	706	178	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
401829	505	262	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
401864	574	352	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
401896	415	686	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
401930	783	-426	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
401962	675	4	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
401994	120	-475	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402030	810	-719	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402061	573	510	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402093	607	422	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402128	159	-38	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402160	830	-97	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402194	536	223	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402226	436	407	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402261	479	681	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402296	1019	502	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402328	803	355	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402363	490	574	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402395	638	218	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402427	437	345	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402461	1112	-227	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402494	690	327	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402528	613	221	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402563	606	-576	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402595	927	51	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402627	528	269	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402662	568	588	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
402697	940	935	1	470	284	391	159	131	58	90	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23137254	0.0	738	253	100	-12
