millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
459812	1128	30	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
459845	862	1325	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
459874	857	435	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
459912	405	292	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
459946	699	775	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
459979	797	702	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460007	826	710	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460043	973	718	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460078	1157	546	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460111	973	727	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460145	841	939	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460177	689	-64	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460212	700	206	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460244	1034	-555	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460274	1026	860	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460307	549	-166	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460342	832	364	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460377	989	600	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460412	722	588	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460440	1237	-62	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460473	854	1030	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460512	955	679	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460542	828	782	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460573	827	-211	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460609	941	523	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460641	1078	111	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460678	1010	151	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460711	802	990	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460745	892	335	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460778	1008	387	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460811	938	878	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460844	1148	765	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460877	751	810	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460910	717	410	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460944	774	661	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
460977	808	594	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461011	1038	509	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461044	1057	490	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461077	907	591	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461110	1289	784	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461143	779	-171	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461177	1068	45	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461210	973	296	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461243	1151	304	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461277	796	537	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461310	845	896	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461343	808	648	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461376	979	704	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461409	792	865	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461443	842	-134	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461476	1122	760	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461509	1069	892	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461542	1133	607	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461576	1069	211	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461609	1361	10	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461642	993	-24	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461676	972	180	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461708	877	903	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461742	863	780	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461775	916	1145	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461808	742	1112	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461842	749	728	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461874	921	-101	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461909	981	355	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461942	853	99	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
461974	1039	481	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462008	945	755	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462041	679	532	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462074	717	-244	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462108	838	987	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462141	714	691	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462174	1109	914	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462209	760	1349	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462243	992	275	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462274	755	876	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462307	606	893	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462343	898	990	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462374	1059	131	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462407	1284	156	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462443	827	827	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462474	637	399	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462511	1014	367	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462542	748	671	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462579	826	380	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462609	1194	625	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462640	1010	682	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462679	1044	232	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462706	429	-415	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462745	822	776	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462778	920	200	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462811	721	691	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462846	555	132	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462875	1248	544	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462910	951	1011	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462942	1033	559	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
462978	1150	391	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463007	1113	16	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463045	1124	529	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463075	1044	587	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463110	1049	-139	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463142	941	334	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463174	636	640	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463212	1114	-141	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463241	1013	207	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463273	960	1050	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463310	976	750	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463342	794	779	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463374	960	-484	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463407	488	408	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463440	808	879	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463473	845	946	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463511	1392	682	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463541	1022	648	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463573	1069	1081	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463612	935	358	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463641	940	-506	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463675	836	424	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463708	933	343	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463744	1028	805	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463775	969	542	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463808	1199	488	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463844	658	-74	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463877	829	155	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463907	1033	1252	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463940	1045	668	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
463974	1245	1206	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
464007	861	57	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
464040	879	956	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.96862745	-1.0	898	548	100	1
464073	1027	1111	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9529412	-1.0	-0.8117647	-0.84313726	898	548	97	1
464107	470	585	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.15294123	-0.27843136	-0.41176468	-0.54509807	898	548	21	6
464411	635	1135	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	-0.21568626	0.0	0.0	898	548	29	0
464445	1009	1422	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99215686	-0.69411767	0.0	0.0	898	548	84	0
464478	594	236	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	898	548	100	0
464510	1016	-188	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	898	548	100	0
464544	1026	836	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	898	548	100	0
464577	731	982	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	898	548	100	0
464611	551	75	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	898	548	100	0
464644	1072	290	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.23921567	-0.3098039	898	548	100	3
464678	1128	396	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.60784316	-0.6392157	898	548	100	1
464711	1104	729	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.827451	-0.9137255	898	548	100	4
464743	608	1088	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.96862745	-1.0	898	548	100	1
464778	896	426	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
464811	891	59	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
464844	528	370	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
464877	884	291	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
464911	657	656	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
464943	1030	908	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
464977	848	599	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
465010	837	1016	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
465043	898	827	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
465077	923	740	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
465110	960	1203	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
465145	881	251	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
465176	774	742	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
465209	1131	987	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
465243	727	567	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
465276	1297	63	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
465309	1040	1022	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
465343	841	252	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
465376	1335	1231	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
465410	515	1021	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
465442	1049	-160	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
465475	718	1177	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
465509	1032	-230	440	11	195	364	122	89	7	217	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.99215686	-1.0	898	548	100	0
