millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
139261	378	391	211	296	91	90	205	90	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
139296	453	464	211	296	91	90	205	92	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
139328	417	550	211	296	91	90	205	94	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
139363	181	345	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
139395	157	570	211	296	91	90	205	98	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
139429	176	634	211	296	91	90	205	100	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
139461	385	410	211	296	91	90	205	102	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
139493	365	398	211	296	91	90	205	104	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
139528	271	402	211	296	91	90	205	104	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
139560	499	371	211	296	91	90	205	104	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
139595	400	351	211	296	91	90	205	104	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
139625	441	494	211	296	91	90	205	104	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
139662	178	497	211	296	91	90	205	104	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
139694	282	586	211	296	91	90	205	104	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
139728	345	468	211	296	91	90	205	104	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
139760	624	532	211	296	91	90	205	102	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
139795	365	552	211	296	91	90	205	100	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
139827	438	421	211	296	91	90	205	98	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
139862	330	446	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
139894	492	442	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
139926	327	542	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
139961	419	505	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
139992	364	407	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
140027	139	431	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
140059	404	485	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
140094	343	379	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
140129	405	389	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
140161	443	402	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
140193	246	358	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
140228	375	398	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
140260	217	413	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
140294	407	508	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
140329	236	396	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
140361	395	522	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
140393	385	448	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
140428	367	430	211	296	91	90	205	96	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
140460	316	554	211	296	91	90	205	98	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
140492	544	470	211	296	91	90	205	100	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
140527	512	410	211	296	91	90	205	102	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
140558	473	578	211	296	91	90	205	104	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
140593	85	600	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
140625	433	494	211	296	91	90	205	108	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
140660	438	486	211	296	91	90	205	110	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
140695	443	486	211	296	91	90	205	112	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
140730	439	380	211	296	91	90	205	114	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
140762	439	403	211	296	91	90	205	116	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
140794	241	466	211	296	91	90	205	118	40	251	0	1	0	0	0	0	0	0	0	0	0	0	1	0	0	1	0.0	0.0	0.0	0.0	365	455	0	0
140826	328	640	211	296	91	90	205	120	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
140860	331	476	211	296	91	90	205	120	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
140895	466	481	211	296	91	90	205	120	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
140927	377	500	211	296	91	90	205	120	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
141296	402	308	211	296	91	90	205	120	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
141330	193	137	211	296	91	90	205	120	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
141362	468	473	211	296	91	90	205	120	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
141397	412	416	211	296	91	90	205	120	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
141429	391	530	211	296	91	90	205	120	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
141463	358	630	211	296	91	90	205	120	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0.0	0.0	0.0	0.0	365	455	0	0
141496	283	526	211	296	91	90	205	118	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
141529	438	416	211	296	91	90	205	116	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
141563	285	485	211	296	91	90	205	114	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
141595	261	471	211	296	91	90	205	112	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
141629	386	482	211	296	91	90	205	110	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
141662	461	405	211	296	91	90	205	108	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
141696	325	506	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
141728	300	450	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
141763	234	416	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
141795	459	402	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
141830	281	447	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
141862	459	309	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
141896	342	244	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
141928	277	516	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
141963	260	384	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
141995	181	438	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
142028	244	453	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
142062	529	430	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
142094	461	439	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
142129	349	483	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
142161	295	484	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
142195	382	414	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
142227	421	349	211	296	91	90	205	106	40	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
143292	363	445	211	296	91	90	205	106	40	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
143327	277	521	211	296	91	90	205	106	40	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
143359	231	420	211	296	91	90	205	106	40	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
143394	381	501	211	296	91	90	205	106	40	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
143426	441	492	211	296	91	90	205	106	40	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
143461	469	411	211	296	91	90	205	106	40	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
143496	455	467	211	296	91	90	205	106	40	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
143528	375	399	211	296	91	90	205	106	40	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
143560	386	331	211	296	91	90	205	106	40	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
143594	413	390	211	296	91	90	205	106	40	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
143626	367	428	211	296	91	90	203	104	38	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
143661	434	483	211	296	91	90	201	102	36	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
143693	354	411	211	296	91	90	199	100	34	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
143725	273	563	211	296	91	90	197	98	32	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
143763	288	471	211	296	91	90	195	96	30	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
143792	306	563	211	296	91	90	193	94	28	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
143827	391	414	211	296	91	90	191	92	26	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
143861	394	580	211	296	91	90	189	90	24	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
143896	460	432	211	296	91	90	187	88	22	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
143925	457	472	211	296	91	90	185	86	20	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
143960	476	493	211	296	91	90	183	84	18	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
143992	173	499	211	296	91	90	181	82	16	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
144027	313	438	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
144062	483	382	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
144094	376	453	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
144128	421	449	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
144160	187	422	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
144195	540	382	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
144227	480	393	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
144262	249	486	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
144294	276	373	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
144328	221	470	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
144361	389	501	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
144393	364	375	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
144427	286	711	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
144459	248	467	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
144497	369	357	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
144526	369	484	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
144561	417	464	211	296	91	90	179	80	14	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
144993	402	302	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
145028	501	565	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
145063	132	442	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
145095	307	395	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
145130	494	422	211	296	91	90	179	80	14	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
145162	259	462	211	296	91	90	177	78	12	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
145196	438	369	211	296	91	90	175	76	10	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
145228	320	506	211	296	91	90	173	74	8	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
145261	499	795	211	296	91	90	171	72	6	251	1	1	1	0	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
145296	442	487	211	296	91	90	169	70	4	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	-0.1607843	0.0	365	455	0	-9
145327	414	447	211	296	91	90	169	70	4	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
145363	357	424	211	296	91	90	169	70	4	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
145394	414	495	211	296	91	90	169	70	4	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
145429	151	429	211	296	91	90	169	70	4	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
145461	452	502	211	296	91	90	169	70	4	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
145496	315	479	211	296	91	90	169	70	4	251	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
145527	401	390	211	296	91	90	169	70	4	251	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
145563	277	361	211	296	91	90	169	70	4	251	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
150227	448	397	211	296	91	90	169	70	4	251	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
150264	247	311	211	296	91	90	169	70	4	251	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
150296	251	365	211	296	91	90	169	70	4	251	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
150328	348	391	211	296	91	90	169	70	4	251	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
150360	453	467	211	296	91	90	169	70	4	251	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
150395	327	658	211	296	91	90	169	70	4	251	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
150427	173	474	211	296	91	90	169	70	4	251	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
150462	310	369	211	296	91	90	169	70	4	251	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	365	455	0	0
150493	477	389	211	296	91	90	169	70	4	251	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
150525	188	581	211	296	91	90	169	70	4	249	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
150560	258	284	211	296	91	90	169	70	4	247	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
150592	296	440	211	296	91	90	169	70	4	245	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
150627	426	449	211	296	91	90	169	70	4	243	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
150662	476	492	211	296	91	90	169	70	4	241	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
150695	284	464	211	296	91	90	169	70	4	239	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
150726	314	602	211	296	91	90	169	70	4	237	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
150760	324	419	211	296	91	90	169	70	4	235	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
150795	473	311	211	296	91	90	169	70	4	233	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
150827	226	406	211	296	91	90	169	70	4	231	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
150862	228	372	211	296	91	90	169	70	4	229	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
150894	433	386	211	296	91	90	169	70	4	227	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
150929	420	410	211	296	91	90	169	70	4	225	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
150961	529	557	211	296	91	90	169	70	4	223	0	0	0	1	0	0	0	0	0	0	0	0	0	1	1	0	0.0	0.0	0.0	0.0	365	455	0	0
150993	300	540	211	296	91	90	169	70	4	221	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
151028	428	398	211	296	91	90	169	70	4	219	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
151059	325	456	211	296	91	90	169	70	4	217	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
151094	464	473	211	296	91	90	169	70	4	215	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
151129	350	430	211	296	91	90	169	70	4	213	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
151161	446	474	211	296	91	90	169	70	4	211	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
151193	260	378	211	296	91	90	169	70	4	209	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
151231	325	332	211	296	91	90	169	70	4	207	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
151260	422	552	211	296	91	90	169	70	4	205	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
151297	355	468	211	296	91	90	169	70	4	203	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
151327	364	635	211	296	91	90	169	70	4	201	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
151361	316	447	211	296	91	90	169	70	4	199	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
151396	310	441	211	296	91	90	169	70	4	197	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
151428	346	520	211	296	91	90	169	70	4	195	0	0	0	1	0	0	0	0	0	0	0	0	0	1	0	0	0.0	0.0	0.0	0.0	365	455	0	0
