millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
67310	782	654	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67343	619	709	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67376	496	844	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67410	640	685	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67443	568	715	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67477	589	909	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67509	586	690	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67544	424	695	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67576	763	632	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67610	538	578	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67642	516	709	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67677	687	740	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67709	673	646	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67744	568	725	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67776	567	732	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67808	613	632	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67843	600	763	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67877	612	679	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.5294118	0.0	0.0	559	720	-43	0
67909	561	742	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.31764704	0.54509807	0.0	0.0	559	720	-44	0
67941	524	761	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29411763	0.56078434	0.0	0.0	559	720	-43	0
67976	546	697	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.56078434	0.0	0.0	559	720	-42	0
68008	557	867	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.56078434	0.0	0.0	559	720	-42	0
68043	512	796	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.56078434	0.0	0.0	559	720	-42	0
68075	542	598	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.56078434	0.0	0.0	559	720	-42	0
68110	853	685	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68142	602	720	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68176	421	564	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68208	615	710	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68243	548	787	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68275	647	683	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68310	349	759	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68345	547	763	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68377	405	817	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68409	397	700	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68441	560	660	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68475	610	745	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68507	555	595	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68542	437	627	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68574	674	625	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68609	692	685	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68644	511	677	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68673	432	775	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68707	593	885	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68742	645	833	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68777	613	802	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.5686275	0.0	0.0	559	720	-42	0
68806	707	592	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	0.58431375	0.0	0.0	559	720	-43	0
68841	557	895	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	0.58431375	0.0	0.0	559	720	-43	0
68873	615	822	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.6	0.0	0.0	559	720	-43	0
68908	415	625	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.6	0.0	0.0	559	720	-43	0
68940	653	802	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.6	0.0	0.0	559	720	-43	0
68975	818	759	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.6	0.0	0.0	559	720	-43	0
69010	371	720	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.6	0.0	0.0	559	720	-43	0
69041	529	628	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.6	0.0	0.0	559	720	-43	0
69073	599	795	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.6	0.0	0.0	559	720	-43	0
69108	628	805	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.6	0.0	0.0	559	720	-43	0
69140	311	787	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.6	0.0	0.0	559	720	-43	0
69175	571	625	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.60784316	0.0	0.0	559	720	-43	0
69207	521	667	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.60784316	0.0	0.0	559	720	-43	0
69242	566	557	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.60784316	0.0	0.0	559	720	-43	0
69276	464	777	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.60784316	0.0	0.0	559	720	-43	0
69310	523	808	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.60784316	0.0	0.0	559	720	-43	0
69340	439	757	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.60784316	0.0	0.0	559	720	-43	0
69375	796	659	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.60784316	0.0	0.0	559	720	-43	0
69410	504	656	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.62352943	0.0	0.0	559	720	-44	0
69442	676	557	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.62352943	0.0	0.0	559	720	-44	0
69478	597	676	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.62352943	0.0	0.0	559	720	-44	0
69509	581	699	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.62352943	0.0	0.0	559	720	-44	0
69540	683	765	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.6392157	0.0	0.0	559	720	-45	0
69575	636	753	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.6392157	0.0	0.0	559	720	-45	0
69607	901	755	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.6392157	0.0	0.0	559	720	-45	0
69642	585	614	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.6392157	0.0	0.0	559	720	-45	0
69677	921	801	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.6392157	0.0	0.0	559	720	-45	0
69706	540	695	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.64705884	0.0	0.0	559	720	-45	0
69741	540	764	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.64705884	0.0	0.0	559	720	-45	0
69776	616	760	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.6627451	0.0	0.0	559	720	-46	0
69808	477	780	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.24705881	0.6784314	0.0	0.0	559	720	-47	0
69842	371	853	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	0.6784314	0.0	0.0	559	720	-46	0
69874	507	734	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	0.6784314	0.0	0.0	559	720	-46	0
69906	493	689	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	0.6784314	0.0	0.0	559	720	-46	0
69941	362	589	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	0.6784314	0.0	0.0	559	720	-46	0
69978	580	686	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.6862745	0.0	0.0	559	720	-46	0
70008	600	947	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.7176471	0.0	0.0	559	720	-47	0
70043	561	653	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.7254902	0.0	0.0	559	720	-48	0
70075	608	657	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.7254902	0.0	0.0	559	720	-48	0
70107	443	639	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.7254902	0.0	0.0	559	720	-48	0
70144	398	885	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19999999	0.7411765	0.0	0.0	559	720	-48	0
70177	437	581	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.75686276	0.0	0.0	559	720	-38	0
70211	335	682	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.78039217	0.0	0.0	559	720	-40	0
70244	611	744	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.38823533	0.75686276	0.0	0.0	559	720	-19	0
70278	446	726	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	0.58431375	0.0	0.0	559	720	5	0
70307	561	570	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.5294118	0.0	0.0	559	720	23	0
70345	612	661	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.427451	0.0	0.0	559	720	28	0
70376	436	827	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.0	0.0	0.0	559	720	50	0
70411	502	704	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.41176468	0.0	0.0	559	720	70	0
70443	587	786	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.79607844	0.0	0.0	559	720	89	0
70477	552	824	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	559	720	100	0
70510	523	671	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	559	720	100	0
70543	468	772	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	559	720	100	0
70577	506	819	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	559	720	100	0
70610	686	683	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	559	720	100	0
70644	395	607	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	559	720	100	0
70676	565	660	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.4980392	0.0	0.0	559	720	74	0
70710	567	621	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	0.32549024	0.0	0.0	559	720	33	0
70743	423	856	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85882354	1.0	0.0	0.0	559	720	-8	0
70777	648	757	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	1.0	0.0	0.0	559	720	-15	0
70809	673	744	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6862745	1.0	0.0	0.0	559	720	-16	0
70844	810	619	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6862745	1.0	0.0	0.0	559	720	-16	0
70876	559	748	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6862745	1.0	0.0	0.0	559	720	-16	0
70910	529	783	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6862745	1.0	0.0	0.0	559	720	-16	0
70942	580	695	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6627451	0.7647059	0.0	0.0	559	720	-6	0
70977	659	614	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	0.38823533	0.0	0.0	559	720	6	0
71009	394	678	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	0.0	0.0	0.0	559	720	22	0
71041	771	744	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	0.0	0.0	0.0	559	720	14	0
71511	538	680	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.19215691	0.0	0.0	559	720	-10	0
71543	438	814	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.37254906	0.0	0.0	559	720	-19	0
71578	560	902	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.41176474	0.0	0.0	559	720	-21	0
71610	590	839	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.41176474	0.0	0.0	559	720	-21	0
71642	654	627	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.2941177	0.0	0.0	559	720	-15	0
71909	543	663	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	0.24705887	0.0	0.0	559	720	2	0
71944	302	581	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6	0.37254906	0.0	0.0	559	720	11	0
71976	249	735	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647059	0.38823533	0.0	0.0	559	720	18	0
72011	569	609	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9529412	0.38823533	0.0	0.0	559	720	28	0
72042	489	719	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8980392	0.34901965	0.0	0.0	559	720	27	0
72074	446	799	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2941177	0.0	0.0	0.0	559	720	14	0
72443	576	687	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.2235294	0.0	0.0	0.0	559	720	-12	0
72475	499	639	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	0.0	0.0	0.0	559	720	-18	0
72507	521	817	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.34117645	0.0	0.0	0.0	559	720	-18	0
72539	556	918	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.27058822	0.0	0.0	0.0	559	720	-14	0
72576	634	825	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.29411763	0.0	0.0	0.0	559	720	-15	0
72608	632	666	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	0.0	0.0	0.0	559	720	-17	0
72643	726	757	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.45098037	0.0	0.0	0.0	559	720	-23	0
72675	414	587	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	0.0	0.0	0.0	559	720	-27	0
72707	539	741	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	0.0	0.0	0.0	559	720	-27	0
72742	558	758	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.47450978	0.0	0.0	0.0	559	720	-24	0
73343	469	584	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	559	720	0	0
73375	589	779	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	559	720	0	0
73407	477	696	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	559	720	0	0
73441	627	681	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.36470586	0.0	0.0	0.0	548	720	-19	0
73473	490	824	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.6313726	0.0	0.0	0.0	529	720	-32	0
73508	440	732	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.73333335	0.0	0.0	0.0	507	720	-37	0
73543	617	718	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.7882353	0.0	0.0	0.0	483	720	-40	0
73578	607	783	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.7882353	0.0	0.0	0.0	459	720	-40	0
73607	402	730	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.7882353	0.0	0.0	0.0	435	720	-40	0
73642	509	602	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	-0.6313726	0.0	0.0	0.0	416	720	-32	0
73674	393	583	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	416	720	0	0
73708	459	741	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	416	720	0	0
73743	578	669	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	416	720	0	0
73778	312	682	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	416	720	0	0
73807	280	730	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	416	720	0	0
73844	403	768	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	416	720	0	0
73877	463	738	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	416	720	0	0
73909	304	681	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	416	720	0	0
73943	598	832	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.36470586	0.0	0.0	0.0	416	720	-19	0
73978	410	607	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.52156866	0.0	0.0	0.0	416	720	-27	0
74011	317	572	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.654902	0.0	0.0	0.0	416	720	-33	0
74043	237	713	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.73333335	0.0	0.0	0.0	416	720	-37	0
74077	246	563	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7490196	0.0	0.0	0.0	416	720	-38	0
74110	348	667	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	0.0	0.0	0.0	416	720	-39	0
74144	643	743	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	-0.18431371	0.0	0.0	416	720	-30	0
74176	339	700	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.7647059	-0.30196077	0.0	0.0	416	720	-24	0
74211	459	691	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.79607844	-0.35686272	0.0	0.0	416	720	-22	0
74242	459	725	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9137255	-0.3960784	0.0	0.0	416	720	-26	0
74277	327	944	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9529412	-0.3960784	0.0	0.0	416	720	-28	0
74309	648	814	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.9529412	-0.26274508	0.0	0.0	416	720	-35	0
74344	475	705	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.90588236	0.0	0.0	0.0	416	720	-46	0
74376	610	726	42	11	108	86	189	15	84	60	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8666667	0.0	0.0	0.0	416	720	-44	0
