millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
731014	22	892	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8039216	-0.7882353	0.0	0.0	65	796	79	0
731048	37	707	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8039216	-0.7882353	0.0	0.0	65	796	79	0
731080	38	728	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8039216	-0.7882353	0.0	0.0	65	796	79	0
731115	247	587	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8039216	-0.7882353	0.0	0.0	65	796	79	0
731147	184	779	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8039216	-0.7882353	0.0	0.0	65	796	79	0
731182	135	668	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81960785	-0.7882353	0.0	0.0	65	796	80	0
731214	-143	677	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81960785	-0.7882353	0.0	0.0	65	796	80	0
731249	-247	858	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.81960785	-0.7882353	0.0	0.0	65	796	80	0
731280	-111	927	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.84313726	-0.7882353	0.0	0.0	65	796	81	0
731313	-3	781	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.85882354	-0.7882353	0.0	0.0	65	796	82	0
731348	38	893	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8745098	-0.7882353	0.0	0.0	65	796	83	0
731382	145	599	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8745098	-0.7882353	0.0	0.0	65	796	83	0
731414	21	923	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8745098	-0.7882353	0.0	0.0	65	796	83	0
731446	159	718	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8745098	-0.7882353	0.0	0.0	65	796	83	0
731481	-85	751	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8745098	-0.7882353	0.0	0.0	65	796	83	0
731512	72	927	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8745098	-0.7882353	0.0	0.0	65	796	83	0
731548	-2	811	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8745098	-0.7882353	0.0	0.0	65	796	83	0
731579	176	926	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8745098	-0.7882353	0.0	0.0	65	796	83	0
731614	-62	803	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8745098	-0.7882353	0.0	0.0	65	796	83	0
731646	-161	870	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88235295	-0.7882353	0.0	0.0	65	796	83	0
731681	-212	994	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88235295	-0.7882353	0.0	0.0	65	796	83	0
731713	195	753	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88235295	-0.7882353	0.0	0.0	65	796	83	0
731748	43	1034	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.88235295	-0.7882353	0.0	0.0	65	796	83	0
731780	-107	702	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8980392	-0.7882353	0.0	0.0	65	796	84	0
731812	157	656	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9137255	-0.7882353	0.0	0.0	65	796	85	0
731846	99	887	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9137255	-0.7882353	0.0	0.0	65	796	85	0
731879	15	576	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9137255	-0.79607844	0.0	0.0	65	796	85	0
731913	253	827	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-0.79607844	0.0	0.0	65	796	85	0
731948	127	1009	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-0.79607844	0.0	0.0	65	796	85	0
731980	210	766	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-0.79607844	0.0	0.0	65	796	85	0
732015	35	814	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-0.79607844	0.0	0.0	65	796	85	0
732044	128	751	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.92156863	-0.8117647	0.0	0.0	65	796	86	0
732079	259	487	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.8117647	0.0	0.0	65	796	87	0
732114	123	719	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.8117647	0.0	0.0	65	796	87	0
732148	-10	563	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9372549	-0.8117647	0.0	0.0	65	796	87	0
732180	-22	688	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9529412	-0.81960785	0.0	0.0	65	796	88	0
732212	-199	726	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9607843	-0.81960785	0.0	0.0	65	796	89	0
732247	-43	1025	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9607843	-0.81960785	0.0	0.0	65	796	89	0
732279	-112	654	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9607843	-0.81960785	0.0	0.0	65	796	89	0
732314	-267	865	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9607843	-0.81960785	0.0	0.0	65	796	89	0
732349	-204	753	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	-0.81960785	0.0	0.0	65	796	89	0
732381	62	834	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.99215686	-0.827451	0.0	0.0	65	796	90	0
732412	19	674	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
732447	48	762	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8666667	0.0	0.0	65	796	93	0
732479	365	695	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8666667	0.0	0.0	65	796	93	0
732511	93	724	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
732546	-134	829	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
732578	87	844	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
732613	-225	842	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
732645	111	814	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
732679	-43	842	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
732714	89	712	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
732746	-90	877	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
732778	-35	710	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
732813	236	700	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
732845	111	667	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
732880	129	1025	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
732912	256	661	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
732946	-88	865	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
732981	-290	619	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733013	-228	978	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733045	159	1026	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733080	-26	680	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733115	252	791	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733147	295	994	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733179	-83	841	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733214	143	638	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733245	-243	921	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733280	-140	612	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733312	-187	798	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733349	339	730	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733379	78	593	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733411	-126	455	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733446	110	726	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733481	99	997	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733513	-112	662	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733547	-56	894	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733582	23	881	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733611	-13	748	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733649	-170	794	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733681	-193	1018	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733713	-148	611	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733748	-46	826	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733781	-122	623	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733814	148	1009	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733848	74	808	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733881	5	999	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733916	144	735	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733948	-123	812	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
733983	106	853	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734015	251	694	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734047	54	889	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734081	-124	635	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734114	-269	658	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734149	102	777	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734180	188	890	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734215	62	813	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734247	-185	956	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734282	226	717	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734314	102	868	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734348	136	723	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734380	-37	1113	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734415	-95	1008	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734448	-4	810	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734482	97	778	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734515	260	855	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734546	48	800	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734581	44	1025	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734615	19	525	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734647	176	1028	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734679	38	731	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734714	94	685	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734746	373	999	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734781	119	905	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734813	179	622	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734848	17	635	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734883	254	695	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734915	153	679	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734949	93	673	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
734981	136	917	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
735016	4	851	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
735045	10	765	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
735080	244	883	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
735115	131	777	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
735147	-24	793	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
735181	10	1046	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8745098	0.0	0.0	65	796	93	0
735211	292	764	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735245	104	544	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735280	104	669	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735315	83	682	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735347	47	929	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735382	-97	539	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735414	30	917	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735448	127	1033	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735477	57	571	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735512	138	738	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735547	45	741	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735579	307	857	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735611	251	645	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735646	92	995	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735681	263	837	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735713	-128	540	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735747	-159	811	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735778	-43	809	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735814	-159	624	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735846	-21	693	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735878	78	1008	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735913	-312	819	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735948	-101	763	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
735983	-60	703	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
736011	94	910	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
736049	130	650	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
736081	16	866	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
736113	-94	853	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
736148	-67	1106	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
736180	242	646	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
736212	112	801	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
736248	138	990	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
736279	-32	624	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
736313	198	948	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
736349	229	600	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
736378	191	737	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
736415	-252	962	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
736444	246	774	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
736479	50	1042	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.8509804	0.0	0.0	65	796	92	0
736514	55	765	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	0.0	0.0	65	796	92	0
736549	234	634	665	1	140	138	122	196	224	164	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.84313726	0.0	0.0	65	796	92	0
