millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
1384610	1121	780	453	98	373	25	142	41	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	800	0	0
1384643	772	781	453	98	373	25	142	41	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	800	0	0
1384677	308	798	453	98	373	25	142	41	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	800	0	0
1384710	1022	768	453	98	373	25	142	41	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	800	0	0
1384743	1185	799	453	98	373	25	142	41	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	800	0	0
1384776	504	748	453	98	373	25	142	41	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.18431377	0.0	0.0	640	800	-10	0
1384810	825	815	453	98	373	25	142	41	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.35686278	0.0	0.0	640	800	-28	0
1384843	832	819	453	98	373	25	142	40	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.41960788	0.0	0.0	640	800	-32	0
1384876	825	806	453	98	373	25	142	39	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.43529415	0.0	0.0	640	800	-33	0
1384909	164	796	453	98	373	25	142	38	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.43529415	0.0	0.0	640	800	-22	0
1384943	705	807	453	98	373	25	142	38	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	800	0	0
1384976	-158	772	453	98	373	25	142	38	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	800	0	0
1385009	645	790	453	98	373	25	142	38	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	800	0	0
1385042	1169	815	453	98	373	25	142	38	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	800	0	0
1385076	95	779	453	98	373	25	142	38	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	800	0	0
1385109	911	814	453	98	373	25	142	38	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.20784318	0.0	0.0	640	800	-11	0
1385142	166	791	453	98	373	25	142	38	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.28627455	0.0	0.0	640	800	-15	0
1385175	595	810	453	98	373	25	142	38	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.41960788	0.0	0.0	640	800	-29	0
1385209	214	822	453	98	373	25	142	37	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	0.45882356	0.0	0.0	640	800	-32	0
1385245	745	807	453	98	373	25	142	36	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	0.45882356	0.0	0.0	640	800	-32	0
1385275	1048	814	453	98	373	25	142	35	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.45882356	0.0	0.0	640	800	-33	0
1385312	571	803	453	98	373	25	142	34	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.45882356	0.0	0.0	640	800	-33	0
1385344	-188	798	453	98	373	25	142	33	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.5372549	0.0	0.0	640	800	-36	0
1385380	611	857	453	98	373	25	142	32	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.6392157	0.0	0.0	640	800	-41	0
1385408	92	781	453	98	373	25	142	31	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.8039216	0.0	0.0	640	800	-48	0
1385442	189	810	453	98	373	25	142	30	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.8745098	0.0	0.0	640	800	-52	0
1385479	261	739	453	98	373	25	142	28	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.8745098	0.0	0.0	640	800	-44	0
1385510	569	803	453	98	373	25	142	27	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.64705884	0.0	0.0	640	800	-33	0
1385544	663	810	453	98	373	25	142	26	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	800	0	0
1385580	376	762	453	98	373	25	142	26	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	800	0	0
1385610	913	790	453	98	373	25	142	26	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	800	0	0
1385646	765	787	453	98	373	25	142	26	34	255	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.0	0.0	0.0	640	800	0	0
1386080	208	837	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.2313726	0.26274514	0.0	0.0	640	800	-2	0
1386110	229	792	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3176471	0.30980396	0.0	0.0	640	800	0	0
1386144	919	783	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36470592	0.30980396	0.0	0.0	640	800	2	0
1386176	323	811	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.3803922	0.26274514	0.0	0.0	640	800	5	0
1386211	477	817	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	0.1686275	0.0	0.0	640	800	12	0
1386243	453	816	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	0.16078436	0.0	0.0	640	800	13	0
1386278	316	753	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	0.0	0.0	0.0	640	800	22	0
1386311	197	840	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.47450984	0.0	0.0	0.0	640	800	23	0
1386342	179	746	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	0.0	0.0	0.0	640	800	26	0
1386380	261	768	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.6313726	0.0	0.0	0.0	640	800	31	0
1386409	528	834	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	0.0	0.0	0.0	640	800	34	0
1386442	258	808	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.69411767	0.0	0.0	0.0	640	800	34	0
1386479	142	776	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7019608	0.0	0.0	0.0	640	800	35	0
1386509	418	752	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	0.0	0.0	0.0	640	800	35	0
1386543	755	821	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7254902	0.0	0.0	0.0	640	800	36	0
1386577	981	807	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7490196	0.0	0.0	0.0	640	800	37	0
1386611	721	788	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7490196	0.0	0.0	0.0	640	800	37	0
1386641	1241	803	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7647059	0.0	0.0	0.0	640	800	38	0
1386676	1238	825	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.94509804	-0.15294117	0.0	0.0	640	800	54	0
1386712	158	772	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.9764706	0.0	0.0	0.0	640	800	48	0
1386742	318	781	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.8352941	0.7019608	0.0	0.0	640	800	6	0
1386776	121	800	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	0.8745098	0.0	0.0	640	800	-8	0
1386809	454	801	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5921569	0.90588236	0.0	0.0	640	800	-16	0
1386846	-171	762	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	0.827451	0.0	0.0	640	800	-19	0
1387180	252	786	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.17647064	0.0	0.0	0.0	640	800	8	0
1387212	953	777	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	0.0	0.0	0.0	640	800	10	0
1387246	402	807	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20000005	0.0	0.0	0.0	640	800	10	0
1387479	764	797	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.22352946	0.0	0.0	640	800	-12	0
1387512	448	765	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.6	0.0	0.0	640	800	-31	0
1387545	284	802	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.8117647	0.0	0.0	640	800	-41	0
1387578	286	806	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.84313726	0.0	0.0	640	800	-43	0
1387612	636	777	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.70980394	0.0	0.0	640	800	-36	0
1387645	216	810	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.49803925	0.0	0.0	640	800	-25	0
1387678	1021	845	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.33333337	0.0	0.0	640	800	-17	0
1387712	619	791	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.33333337	0.0	0.0	640	800	-17	0
1387745	26	848	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.33333337	0.0	0.0	640	800	-26	0
1387780	1391	789	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.35686272	0.35686278	0.0	0.0	640	800	-36	0
1387811	688	741	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.5137255	0.47450984	0.0	0.0	640	800	-50	0
1387846	107	807	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.75686276	0.6	0.0	0.0	640	800	-68	0
1387878	890	792	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	0.6784314	0.0	0.0	640	800	-78	0
1387912	216	782	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.8745098	0.6784314	0.0	0.0	640	800	-78	0
1387944	932	798	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.69411767	0.6156863	0.0	0.0	640	800	-66	0
1387977	792	799	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.46666664	0.45882356	0.0	0.0	640	800	-47	0
1388011	582	804	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4588235	0.47450984	0.0	0.0	640	800	-47	0
1388044	161	709	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.4352941	0.56078434	0.0	0.0	640	800	-50	0
1388078	797	789	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.372549	0.5764706	0.0	0.0	640	800	-48	0
1388110	742	829	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.3333333	0.5372549	0.0	0.0	640	800	-44	0
1388144	1014	806	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20784312	0.33333337	0.0	0.0	640	800	-28	0
1388610	467	798	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.24705887	0.28627455	0.0	0.0	640	800	-2	0
1388643	537	777	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.35686278	0.37254906	0.0	0.0	640	800	-1	0
1388676	1192	788	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.427451	0.45098042	0.0	0.0	640	800	-2	0
1388710	750	753	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	0.45882356	0.0	0.0	640	800	-1	0
1388743	521	790	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	0.45882356	0.0	0.0	640	800	-1	0
1388776	480	802	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	0.41960788	0.0	0.0	640	800	1	0
1388809	369	778	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	0.33333337	0.0	0.0	640	800	5	0
1388847	1019	761	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.45098042	0.30980396	0.0	0.0	640	800	7	0
1388879	456	816	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4901961	0.30980396	0.0	0.0	640	800	9	0
1388909	603	838	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	0.2941177	0.0	0.0	640	800	11	0
1388942	304	789	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.5686275	0.0	0.0	0.0	640	800	28	0
1388975	81	816	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	0.0	0.0	0.0	640	800	26	0
1389014	727	762	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.36470592	-0.15294117	0.0	0.0	640	800	25	0
1389044	488	815	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.28627455	-0.1607843	0.0	0.0	640	800	22	0
1389079	349	820	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.20784318	0.0	0.0	0.0	640	800	10	0
1389214	1156	804	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.19215691	0.0	0.0	640	800	-10	0
1389247	-132	773	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.30980396	0.0	0.0	640	800	-16	0
1389275	1211	838	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.34901965	0.0	0.0	640	800	-18	0
1389312	1214	818	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.38823533	0.0	0.0	640	800	-20	0
1389347	653	772	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.38823533	0.0	0.0	640	800	-20	0
1389375	722	812	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.38823533	0.0	0.0	640	800	-20	0
1389412	212	798	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.38823533	0.0	0.0	640	800	-20	0
1389444	210	771	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.35686278	0.0	0.0	640	800	-18	0
1389476	1015	832	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.32549024	0.0	0.0	640	800	-25	0
1389511	90	797	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.30980396	0.0	0.0	640	800	-27	0
1389546	879	822	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.30980396	0.0	0.0	640	800	-27	0
1389578	1181	798	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.30980396	0.0	0.0	640	800	-27	0
1389609	929	765	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.33333337	0.0	0.0	640	800	-28	0
1389644	748	766	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.39607847	0.0	0.0	640	800	-31	0
1389676	614	819	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.45098042	0.0	0.0	640	800	-23	0
1389714	186	833	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.45098042	0.0	0.0	640	800	-23	0
1389744	487	798	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.41176474	0.0	0.0	640	800	-21	0
1389777	454	817	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.27058828	0.0	0.0	640	800	-14	0
1389809	129	800	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.20784318	0.0	0.0	640	800	-11	0
1389847	-329	798	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.2313726	0.0	0.0	640	800	-12	0
1389879	289	806	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.2313726	0.0	0.0	640	800	-12	0
1389909	268	824	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.24705887	0.0	0.0	640	800	-13	0
1389942	837	780	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.2941177	0.0	0.0	640	800	-15	0
1389976	1156	794	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.43529415	0.0	0.0	640	800	-22	0
1390012	696	799	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.17647058	0.5529412	0.0	0.0	640	800	-37	0
1390045	682	828	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.56078434	0.0	0.0	640	800	-38	0
1390080	466	801	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.19215685	0.56078434	0.0	0.0	640	800	-38	0
1390112	1633	769	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20784312	0.56078434	0.0	0.0	640	800	-39	0
1390144	966	777	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.49803925	0.0	0.0	640	800	-36	0
1390175	340	801	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.49803925	0.0	0.0	640	800	-36	0
1390213	447	793	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.49803925	0.0	0.0	640	800	-36	0
1390247	1170	826	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.52156866	0.0	0.0	640	800	-37	0
1390275	693	769	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.21568626	0.52156866	0.0	0.0	640	800	-37	0
1390313	1175	817	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	0.52156866	0.0	0.0	640	800	-38	0
1390342	526	805	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23137254	0.52156866	0.0	0.0	640	800	-38	0
1390375	743	834	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.25490195	0.5764706	0.0	0.0	640	800	-42	0
1390413	827	771	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.26274508	0.58431375	0.0	0.0	640	800	-43	0
1390446	934	816	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.23921567	0.6392157	0.0	0.0	640	800	-44	0
1390480	255	765	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.20784312	0.6627451	0.0	0.0	640	800	-44	0
1390509	443	799	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.16862744	0.6627451	0.0	0.0	640	800	-42	0
1390546	217	825	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.6627451	0.0	0.0	640	800	-34	0
1390579	185	826	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.6	0.0	0.0	640	800	-31	0
1390612	142	775	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.58431375	0.0	0.0	640	800	-30	0
1390646	487	833	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.5529412	0.0	0.0	640	800	-28	0
1390678	658	821	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.47450984	0.0	0.0	640	800	-24	0
1390712	-115	840	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.41960788	0.0	0.0	640	800	-21	0
1390745	544	773	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.41176474	0.0	0.0	640	800	-21	0
1390779	604	830	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.41176474	0.0	0.0	640	800	-21	0
1390812	1251	795	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.41176474	0.0	0.0	640	800	-21	0
1390845	536	842	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.41176474	0.0	0.0	640	800	-21	0
1390878	471	800	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.43529415	0.0	0.0	640	800	-22	0
1390912	158	785	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.47450984	0.0	0.0	640	800	-24	0
1390945	1093	807	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.64705884	0.0	0.0	640	800	-33	0
1390978	1170	811	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.8509804	0.0	0.0	640	800	-43	0
1391012	957	831	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.92941177	0.0	0.0	640	800	-47	0
1391046	-235	765	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.92941177	0.0	0.0	640	800	-47	0
1391078	1099	801	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.9372549	0.0	0.0	640	800	-47	0
1391111	430	846	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.8745098	0.0	0.0	640	800	-44	0
1391144	1168	801	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.5372549	0.0	0.0	640	800	-27	0
1391177	725	813	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.45882356	0.0	0.0	640	800	-23	0
1391211	868	762	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.43529415	0.0	0.0	640	800	-22	0
1391244	256	767	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.43529415	0.0	0.0	640	800	-22	0
1391278	479	772	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.43529415	0.0	0.0	640	800	-22	0
1391310	1220	813	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.62352943	0.0	0.0	640	800	-32	0
1391344	726	804	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.8509804	0.0	0.0	640	800	-43	0
1391377	1393	793	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.9764706	0.0	0.0	640	800	-49	0
1391409	749	785	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.99215686	0.0	0.0	640	800	-50	0
1391444	1143	784	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.92941177	0.0	0.0	640	800	-47	0
1391477	1080	813	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.78039217	0.0	0.0	640	800	-40	0
1391509	1530	786	453	98	373	25	142	26	34	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	-0.15294117	0.6784314	0.0	0.0	640	800	-42	0
