millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
27674	352	292	1	272	300	300	60	60	60	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
27707	654	905	1	272	300	300	60	60	60	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
27739	960	172	1	272	300	300	60	60	60	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
27774	1113	476	1	272	300	300	60	60	60	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
27807	846	186	1	272	300	300	60	60	60	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
27840	752	179	1	272	300	300	60	60	60	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
27874	635	-306	1	272	300	300	60	60	60	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
27907	335	575	1	272	300	300	60	60	60	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
27940	576	-109	1	272	300	300	60	60	60	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
27973	89	-194	1	272	300	300	60	60	60	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28005	1000	259	1	272	300	300	60	60	60	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28040	1225	795	1	272	300	300	60	60	60	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28073	299	725	1	272	300	300	60	60	60	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28106	299	408	1	272	300	300	60	60	60	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28140	425	783	1	272	300	300	60	60	60	114	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28171	444	287	1	272	300	300	60	60	60	114	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28206	407	342	1	272	300	300	60	60	60	118	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28239	919	472	1	272	300	300	60	60	60	122	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28273	1275	420	1	272	300	300	60	60	60	126	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28306	477	763	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28339	583	832	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28373	884	265	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28406	289	391	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28439	556	318	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28472	195	455	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28508	570	589	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28538	403	-124	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28570	905	633	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28604	502	671	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28638	875	320	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28671	551	69	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28705	767	555	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28738	382	428	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28771	403	-122	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28805	944	719	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28841	920	22	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28871	99	112	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28905	723	590	1	272	300	300	60	60	60	130	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28938	422	390	1	272	300	300	60	60	60	130	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
28971	777	907	1	272	300	300	60	60	60	134	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
29004	275	517	1	272	300	300	60	60	60	138	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
29038	512	413	1	272	300	300	60	60	60	142	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
29071	538	314	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
29104	439	795	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
29143	483	107	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
29170	119	712	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
29204	298	317	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
29240	766	226	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
29270	414	778	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
29303	413	131	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
29337	1157	231	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
29370	910	348	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
29403	805	168	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
29441	561	315	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.52156866	-0.7490196	0.0	0.0	640	400	63	0
29473	809	777	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.19215691	-0.2235294	0.0	0.0	640	400	20	0
30172	942	396	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.4431373	-0.40392154	0.0	0.0	640	400	42	0
30206	376	444	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.7176471	-0.654902	0.0	0.0	640	400	68	0
30238	540	-186	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	640	400	98	0
30272	640	659	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30305	606	336	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30338	900	387	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30371	935	244	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30405	845	-87	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30438	670	546	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30471	343	395	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30504	1176	181	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30538	606	28	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30571	882	-200	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30606	779	573	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30638	635	113	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30671	619	171	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30704	1489	450	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30737	584	467	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30770	766	205	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30804	1027	351	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30837	1169	36	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30876	1041	70	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30908	643	-19	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30942	853	546	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
30971	510	545	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31009	964	293	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31042	668	157	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31075	1067	32	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31109	987	301	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31142	798	498	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31175	1379	68	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31208	725	219	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31242	653	479	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31275	968	333	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31308	653	516	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31341	805	499	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31374	794	254	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31408	553	309	1	272	300	300	60	60	60	146	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31441	1049	529	1	272	300	300	60	60	60	146	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31474	1102	336	1	272	300	300	60	60	60	150	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31508	674	627	1	272	300	300	60	60	60	154	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31541	935	155	1	272	300	300	60	60	60	158	0	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31574	1341	885	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31607	587	150	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31641	849	486	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31674	696	7	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31707	451	-189	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31740	828	515	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31774	479	113	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31807	600	561	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31840	515	523	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31873	561	-30	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31906	535	552	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31940	1423	552	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
31973	913	122	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
32006	1049	120	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
32040	398	778	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
32073	590	382	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
32106	790	440	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
32139	288	229	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
32173	313	276	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
32206	476	739	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
32239	309	19	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
32272	151	639	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
32306	516	270	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
32339	738	256	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
32372	919	146	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
32405	552	427	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
32439	717	337	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.34117645	-0.27843136	640	400	100	-4
32472	1351	446	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.56078434	-0.4980392	640	400	100	-4
32505	204	285	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.7882353	-0.7176471	640	400	100	-4
32538	1235	430	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.94509804	-0.9372549	640	400	100	-1
32572	813	643	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
32605	608	172	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
32638	687	505	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
32672	242	477	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
32705	687	375	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
32738	433	-11	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
32771	752	340	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
32804	372	-15	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
32838	1078	-9	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
32871	317	712	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
32904	489	432	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
32938	377	514	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
32971	379	624	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.92156863	640	400	100	-4
33004	653	255	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.29411763	-0.31764704	640	400	100	1
33037	845	516	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
33070	365	714	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
33109	911	636	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
33142	563	760	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
33175	885	756	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
33203	492	933	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
33242	494	659	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
33275	485	578	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
33309	658	251	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
33343	665	658	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
33375	652	603	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
33409	1239	915	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
33441	468	122	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	0.0	0.0	640	400	100	0
33473	981	793	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.27058822	0.0	640	400	100	-14
33505	1411	628	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.4588235	-0.3490196	640	400	100	-6
33537	602	-186	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.6862745	-0.5921569	640	400	100	-5
33573	599	59	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-0.8666667	-0.7254902	640	400	100	-8
33606	444	258	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.9843137	640	400	100	-1
33640	486	-103	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
33676	472	406	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
33708	95	137	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
33742	889	150	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
33776	692	-79	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
33804	736	685	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
33842	366	610	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
33875	543	234	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
33909	471	69	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
33942	124	881	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
33975	408	660	1	272	300	300	60	60	60	162	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-1.0	-1.0	-0.99215686	640	400	100	-1
