millis	xpos	ypos	sX	sY	dpX	dpY	red	green	blue	opacity	A1	A2	A3	A4	L1	R1	L2	R2	S1	S2	M1	M2	up	down	left	right	anlgX	anlgY	anlgU	anlgV	x_mean	y_mean	joy1_int	joy2_int
5229844	479	489	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5229878	682	448	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5229911	370	434	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5229944	362	557	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5229977	763	427	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230018	170	488	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230044	263	554	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230076	370	554	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230113	536	581	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230144	484	446	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230186	488	489	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230216	329	627	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230246	424	469	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230281	399	478	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230319	474	518	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230343	194	443	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230376	442	421	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230418	466	483	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230443	582	457	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230478	184	582	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230518	733	548	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230543	223	474	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230578	809	460	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230618	502	546	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230643	509	532	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230676	556	530	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230717	311	428	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230742	231	489	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230785	368	509	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230810	540	449	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230842	703	528	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230884	459	513	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230919	250	468	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230944	514	627	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5230985	380	521	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231010	529	471	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231052	337	488	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231075	287	515	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231118	291	509	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231151	565	474	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231176	475	497	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231218	199	481	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231250	402	414	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231284	277	458	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231309	376	535	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231351	533	546	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231384	925	505	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231417	781	521	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231449	716	562	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231484	623	560	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231517	747	516	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231550	729	439	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231584	446	523	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231617	427	563	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231650	198	565	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231683	479	476	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231717	448	532	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231750	256	569	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231782	510	591	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231816	452	471	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231850	526	500	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231883	522	491	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231916	704	501	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231950	492	494	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5231983	501	556	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232016	398	477	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232048	822	478	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232082	277	476	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232116	437	563	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232149	542	489	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232181	391	616	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232215	296	622	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232247	460	591	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232282	59	423	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232315	538	534	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232348	229	536	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232382	700	485	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232414	315	461	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232448	428	525	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232482	625	577	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232515	518	484	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232548	501	507	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232581	246	497	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1.0	-0.96862745	0.0	0.0	450	503	98	0
5232614	581	403	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.827451	-0.79607844	0.0	0.0	450	503	81	0
5232647	132	449	369	323	164	54	53	64	27	255	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0.0	0.19215691	0.0	0.0	450	503	-10	0
